한식,화산흑돈마루,제주특별자치도,서귀포시,성산읍,126.922034808657,33.4363601250452
한식,온평리어촌계,제주특별자치도,서귀포시,성산읍,126.904005359144,33.4008669496276
한식,우리용이네,제주특별자치도,제주시,이도1동,126.527945565915,33.5035872413038
한식,북지식당,제주특별자치도,제주시,이도2동,126.531049861903,33.5007480700799
한식,또오기식당,제주특별자치도,서귀포시,표선면,126.803204339554,33.3900448035229
한식,뜰에갈치조림,제주특별자치도,제주시,애월읍,126.320245793133,33.4663800426558
한식,갤러리다리,제주특별자치도,제주시,이도1동,126.529661403,33.5013987636519
한식,통삼겹직화구이드럼통,제주특별자치도,제주시,조천읍,126.665369905874,33.5417215000321
한식,현이양곱창전문일도점,제주특별자치도,제주시,일도2동,126.543900884201,33.501918558339
한식,메옹이,제주특별자치도,서귀포시,대정읍,126.251500275244,33.2202718929988
한식,신해바라기,제주특별자치도,제주시,일도2동,126.534277916457,33.5077915304718
한식,뉴욕뉴욕,제주특별자치도,제주시,노형동,126.481615923267,33.4758818735309
한식,야자나라,제주특별자치도,서귀포시,대천동,126.505524534015,33.2355473093724
한식,마꼬또,제주특별자치도,제주시,외도동,126.435531690318,33.4924293224194
한식,지지고부치고,제주특별자치도,제주시,연동,126.49341453239,33.486628330933
한식,아랑투,제주특별자치도,제주시,연동,126.497404527128,33.4854867058675
한식,황금국밥,제주특별자치도,서귀포시,대천동,126.47785808178,33.2360052136703
한식,엠제이,제주특별자치도,제주시,이도2동,126.529973535194,33.496939677976
한식,공천포감나무집,제주특별자치도,서귀포시,남원읍,126.641190425967,33.2653693486617
한식,정씨네소몰이,제주특별자치도,제주시,이도1동,126.530473397486,33.5042934324497
한식,섭지코지로,제주특별자치도,서귀포시,성산읍,126.921406544597,33.438464491824
한식,맛있는밥상,제주특별자치도,제주시,용담2동,126.505375598559,33.5106287179733
한식,더퍼스트,제주특별자치도,제주시,애월읍,126.354192703462,33.4749854545073
한식,블루사이공,제주특별자치도,제주시,애월읍,126.407861432062,33.456880066957
한식,윈드스톤,제주특별자치도,제주시,애월읍,126.436149132368,33.4604677508245
한식,미소정,제주특별자치도,제주시,조천읍,126.65672766083,33.4739365332962
한식,인더,제주특별자치도,서귀포시,성산읍,126.920167773445,33.4690010700059
한식,별미해장국2호점,제주특별자치도,제주시,이도2동,126.537171033055,33.4931931719263
한식,젠,제주특별자치도,제주시,구좌읍,126.85693411998,33.5228829576782
